Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;02;CXS005;2025-11-09;00:00;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB;0812329;ENT. PUYGOUZON/CASTELNAU LEVIS; 2/0;25-21,25-13;50-34;GYMNASE N°2;CASTEL JULES;CAZALET HERVE;
ACJEUNES;02;CXS006;2025-11-09;00:00;0347099;VBC CLERMONTAIS;0812329;ENT. PUYGOUZON/CASTELNAU LEVIS; 0/2;24-26,22-25;46-51;GYMNASE N°2;CAZALET HERVE;CASTEL JULES;
ACJEUNES;02;CXT004;2025-11-09;14:00;0448821;US BOUGUENAIS VOLLEY-BALL;0448335;SAINT-HERBLAIN VOLLEY-BALL; 2/1;20-25,25-10,15-10;60-45;SALLE DE LA GAGNERIE;BLANCHARD LALIE;TEXIER MALO;
ACJEUNES;02;CXT005;2025-11-09;00:00;0448335;SAINT-HERBLAIN VOLLEY-BALL;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL; 0/2;17-25,21-25;38-50;SALLE DE LA GAGNERIE;TEXIER MALO;BLANCHARD LALIE;
ACJEUNES;02;CXT006;2025-11-09;00:00;0448821;US BOUGUENAIS VOLLEY-BALL;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL; 0/2;14-25,15-25;29-50;SALLE DE LA GAGNERIE;BLANCHARD LALIE;TEXIER MALO;
ACJEUNES;02;CXU004;2025-11-09;13:30;0496228;ATHLETIQUE CLUB LONGUEEN;0491492;SPORTING CLUB DE L OUEST; 0/2;16-25,23-25;39-50;COMPLEXE E. JOULAIN - SALLE 2;GILLET BRUNO;ZAITOUNI ABDELHAMID;
ACJEUNES;02;CXU005;2025-11-09;00:00;0491492;SPORTING CLUB DE L OUEST;0374861;TOURS VOLLEY-BALL; 1/2;17-25,31-29,13-15;61-69;COMPLEXE E. JOULAIN - SALLE 2;ZAITOUNI ABDELHAMID;GILLET BRUNO;
ACJEUNES;02;CXU006;2025-11-09;00:00;0496228;ATHLETIQUE CLUB LONGUEEN;0374861;TOURS VOLLEY-BALL; 0/2;11-25,9-25;20-50;COMPLEXE E. JOULAIN - SALLE 2;GILLET BRUNO;ZAITOUNI ABDELHAMID;
ACJEUNES;02;CXV004;2025-11-09;11:00;0724695;JEUNESSE SPORT COULAINES;0724826;CS SABLONS GAZONFIER LE MANS; 2/0;25-8,25-18;50-26;CAMUS;LEJEUNE DANIEL;COMBE PHILIPPE;
ACJEUNES;02;CXV005;2025-11-09;00:00;0724826;CS SABLONS GAZONFIER LE MANS;0149419;CAEN VOLLEY-BALL; 0/2;19-25,14-25;33-50;CAMUS;LEJEUNE DANIEL;COMBE PHILIPPE;
ACJEUNES;02;CXV006;2025-11-09;00:00;0724695;JEUNESSE SPORT COULAINES;0149419;CAEN VOLLEY-BALL; 2/0;25-14,26-24;51-38;CAMUS;COMBE PHILIPPE;LEJEUNE DANIEL;
ACJEUNES;02;CXW004;2025-11-09;09:00;0858891;LA ROCHE/YON VOLLEY-BALL;0442445;VOLLEY CLUB CLISSON; 2/0;25-12,25-15;50-27;PIERRE MENDES FRANCE;DUMONT LUKA;THIBAUD ENZO;
ACJEUNES;02;CXW005;2025-11-09;00:00;0442445;VOLLEY CLUB CLISSON;0177925;LA ROCHELLE VOLLEY BALL; 0/2;15-25,21-25;36-50;PIERRE MENDES FRANCE;DUMONT LUKA;THIBAUD ENZO;
ACJEUNES;02;CXW006;2025-11-09;00:00;0858891;LA ROCHE/YON VOLLEY-BALL;0177925;LA ROCHELLE VOLLEY BALL; 1/2;25-20,21-25,4-15;50-60;PIERRE MENDES FRANCE;THIBAUD ENZO;DUMONT LUKA;
ACJEUNES;02;CXX004;2025-11-09;10:00;0060007;AS CANNES VOLLEY-BALL;0062509;OLYMPIQUES ANTIBES JUAN PINS; 2/0;25-19,25-14;50-33;PALAIS DES VICTOIRES;PISANO LORENZO;DELOUVRIER STEPHANIE;
ACJEUNES;02;CXX005;2025-11-09;00:00;0062509;OLYMPIQUES ANTIBES JUAN PINS;02A5803;GFCA VOLLEY-BALL; 2/0;25-19,25-20;50-39;PALAIS DES VICTOIRES;PISANO LORENZO;DELOUVRIER STEPHANIE;
ACJEUNES;02;CXX006;2025-11-09;00:00;0060007;AS CANNES VOLLEY-BALL;02A5803;GFCA VOLLEY-BALL; 2/0;25-11,25-7;50-18;PALAIS DES VICTOIRES;DELOUVRIER STEPHANIE;PISANO LORENZO;
ACJEUNES;02;CXY004;2025-11-09;11:00;0060036;PAYS DE GRASSE VOLLEY-BALL;0066927;NICE VOLLEY-BALL; 1/2;28-26,20-25,5-15;53-66;GYMNASE DE LA CHENAIE;HANOTEL LEO;BAGGIANI CHRISTINE;
ACJEUNES;02;CXY005;2025-11-09;00:00;0066927;NICE VOLLEY-BALL;0839557;FREJUS VAR VOLLEY; 0/2;18-25,24-26;42-51;GYMNASE DE LA CHENAIE;HANOTEL LEO;BAGGIANI CHRISTINE;
ACJEUNES;02;CXY006;2025-11-09;00:00;0060036;PAYS DE GRASSE VOLLEY-BALL;0839557;FREJUS VAR VOLLEY; 0/2;18-25,21-25;39-50;GYMNASE DE LA CHENAIE;HANOTEL LEO;BAGGIANI CHRISTINE;
ACJEUNES;02;CXZ004;2025-11-09;14:30;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0138311;BOUC-BEL-AIR VOLLEY-BALL; 2/0;25-12,25-15;50-27;HALLE CARCASSONNE;AIDOUN LYLIA;TAUPUA RAIHAU;
ACJEUNES;02;CXZ005;2025-11-09;00:00;0138311;BOUC-BEL-AIR VOLLEY-BALL;0836296;DRAGUIGNAN UNION CLUB VAR VB; 1/2;21-25,25-18,9-15;55-58;HALLE CARCASSONNE;TAUPUA RAIHAU;AIDOUN LYLIA;
ACJEUNES;02;CXZ006;2025-11-09;00:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0836296;DRAGUIGNAN UNION CLUB VAR VB; 2/1;23-25,25-16,15-6;63-47;HALLE CARCASSONNE;TAUPUA RAIHAU;AIDOUN LYLIA;
ACJEUNES;02;CY1004;2025-11-09;11:00;0132348;MARSEILLE VOLLEY 13;0138932;STADE MARSEILLAIS U.C; 2/0;25-13,25-8;50-21;SALLE VALLIER;BRANCA PHILIPPE;GUIONNET LUC;
ACJEUNES;02;CY1005;2025-11-09;00:00;0138932;STADE MARSEILLAIS U.C;0833350;VOLLEY PRADETAN GARDEEN; 0/2;16-25,21-25;37-50;SALLE VALLIER;BRANCA PHILIPPE;GUIONNET LUC;
ACJEUNES;02;CY1006;2025-11-09;00:00;0132348;MARSEILLE VOLLEY 13;0833350;VOLLEY PRADETAN GARDEEN; 2/0;25-12,25-11;50-23;SALLE VALLIER;GUIONNET LUC;BRANCA PHILIPPE;
ACJEUNES;02;CY2004;2025-11-09;11:00;0837251;VOLLEY BALL OLLIOULAIS;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE; 0/2;20-25,13-25;33-50;GYMNASE CHARLES COSTE;BELDICO THOMAS;PABLO MAXIME;
ACJEUNES;02;CY2005;2025-11-09;00:00;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE;0132346;MARIGNANE VOLLEY-BALL; 2/1;25-19,24-26,15-12;64-57;GYMNASE CHARLES COSTE;PABLO MAXIME;BELDICO THOMAS;
ACJEUNES;02;CY2006;2025-11-09;00:00;0837251;VOLLEY BALL OLLIOULAIS;0132346;MARIGNANE VOLLEY-BALL; 0/2;16-25,23-25;39-50;GYMNASE CHARLES COSTE;BELDICO THOMAS;PABLO MAXIME;
ACJEUNES;03;CMA007;2025-12-14;11:00;0015367;BOURG VOLLEY;0744930;ANNEMASSE VOLLEY 74; 0/2;16-25,16-25;32-50;COSEC GABRIEL  VOISIN;JAVANSHIR MASSOUD;VANDENBOSSCHE ENGUERRAN;
ACJEUNES;03;CMA008;2025-12-14;00:00;0744930;ANNEMASSE VOLLEY 74;0883725;SAINT DIE DES VOSGES VOLLEY BALL; 2/1;24-26,25-14,15-8;64-48;COSEC GABRIEL  VOISIN;VANDENBOSSCHE ENGUERRAN;JAVANSHIR MASSOUD;
ACJEUNES;03;CMA009;2025-12-14;00:00;0015367;BOURG VOLLEY;0883725;SAINT DIE DES VOSGES VOLLEY BALL; 0/2;22-25,19-25;41-50;COSEC GABRIEL  VOISIN;JAVANSHIR MASSOUD;VANDENBOSSCHE ENGUERRAN;
ACJEUNES;03;CMB007;2025-12-14;10:00;0382203;CA VOLLEY BALL JALIOROMAIN;0695668;VOLLEY BRON @ LYON LUMIERE; 0/2;20-25,13-25;33-50;GYMNASE LYCEE LA PLEIADE;SCHIRMANN THEO;SERVAIS GUILLAUME;
ACJEUNES;03;CMB008;2025-12-14;00:00;0695668;VOLLEY BRON @ LYON LUMIERE;0696380;AS CALUIRE ET CUIRE; 2/0;25-16,25-18;50-34;GYMNASE LYCEE LA PLEIADE;SERVAIS GUILLAUME;SCHIRMANN THEO;
ACJEUNES;03;CMB009;2025-12-14;00:00;0382203;CA VOLLEY BALL JALIOROMAIN;0696380;AS CALUIRE ET CUIRE; 0/2;17-25,16-25;33-50;GYMNASE LYCEE LA PLEIADE;SCHIRMANN THEO;SERVAIS GUILLAUME;
ACJEUNES;03;CMC007;2025-12-14;14:00;0387013;UNION AS. SEYSSINOISE V.B.;0735001;AMICALE LAIQUE CHAMBERY V.B.; 2/1;25-17,14-25,15-11;54-53;YVES BROUZET;GARIN JOHANN;DREVOT ARTHUR;
ACJEUNES;03;CMC008;2025-12-14;00:00;0735001;AMICALE LAIQUE CHAMBERY V.B.;0698293;U.S. MEYZIEU VOLLEY-BALL; 2/0;25-22,25-21;50-43;YVES BROUZET;GARIN JOHANN;DREVOT ARTHUR;
ACJEUNES;03;CMC009;2025-12-14;00:00;0387013;UNION AS. SEYSSINOISE V.B.;0698293;U.S. MEYZIEU VOLLEY-BALL; 2/0;25-15,25-17;50-32;YVES BROUZET;DREVOT ARTHUR;GARIN JOHANN;
ACJEUNES;03;CMD007;2025-12-14;11:00;0420026;ROANNE RIORGES VOLLEY-BALL;0413192;AS AMICALE JEUNESSE BLESOISE; 2/0;25-18,25-23;50-41;GYMNASE LEO LAGRANGE;MAISONNETTE MATHIEU;KAFIZ MOHAND;
ACJEUNES;03;CMD008;2025-12-14;00:00;0413192;AS AMICALE JEUNESSE BLESOISE;0454144;ETUDIANT CLUB ORLEANAIS; 0/2;20-25,16-25;36-50;GYMNASE LEO LAGRANGE;MAISONNETTE MATHIEU;KAFIZ MOHAND;
ACJEUNES;03;CMD009;2025-12-14;00:00;0420026;ROANNE RIORGES VOLLEY-BALL;0454144;ETUDIANT CLUB ORLEANAIS; 0/2;19-25,16-25;35-50;GYMNASE LEO LAGRANGE;KAFIZ MOHAND;MAISONNETTE MATHIEU;
ACJEUNES;03;CME007;2025-12-14;09:30;0699603;ASUL LYON VOLLEY BALL;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS; 2/1;21-25,28-26,15-7;64-58;ALICE MILLIAT (EX BON LAIT);BEKKARA MOHAMED;TOUH AMINE;
ACJEUNES;03;CME008;2025-12-14;00:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0428393;VB POUILLY SAINT-NIZIER; 2/0;25-18,25-21;50-39;ALICE MILLIAT (EX BON LAIT);EL AMRAOUI MOHAMMED;TOUH AMINE;
ACJEUNES;03;CME009;2025-12-14;00:00;0699603;ASUL LYON VOLLEY BALL;0428393;VB POUILLY SAINT-NIZIER; 2/0;25-18,25-18;50-36;ALICE MILLIAT (EX BON LAIT);TOUH AMINE;EL AMRAOUI MOHAMMED;
ACJEUNES;03;CMF007;2025-12-14;11:00;0698828;VBC FRANCHEVILLE OUEST LYONNAIS;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD); 2/0;25-19,25-23;50-42;COMPLEXE SPORTIF;BASSET LIONEL;PEQUEY PIERRE-EMMANUEL;
ACJEUNES;03;CMF008;2025-12-14;00:00;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD);0429687;CLUB ATHLETIQUE DE ST ETIENNE; 0/2;13-25,16-25;29-50;COMPLEXE SPORTIF;BASSET LIONEL;PEQUEY PIERRE-EMMANUEL;
ACJEUNES;03;CMF009;2025-12-14;00:00;0698828;VBC FRANCHEVILLE OUEST LYONNAIS;0429687;CLUB ATHLETIQUE DE ST ETIENNE; 0/2;19-25,16-25;35-50;COMPLEXE SPORTIF;PEQUEY PIERRE-EMMANUEL;BASSET LIONEL;
ACJEUNES;03;CMG007;2025-12-14;11:00;0717763;VB SENNECEY LE GRAND CANTON;0255795;BESANCON VOLLEY-BALL; 0/2;13-25,18-25;31-50;DAVID NIEPCE;JOVIGNOT ROMUALD;PICAUT EMMANUEL;
ACJEUNES;03;CMG008;2025-12-14;00:00;0255795;BESANCON VOLLEY-BALL;0674157;STRASBOURG UNIVERSITE CLUB; 0/2;16-25,19-25;35-50;DAVID NIEPCE;PICAUT EMMANUEL;JOVIGNOT ROMUALD;
ACJEUNES;03;CMG009;2025-12-14;00:00;0717763;VB SENNECEY LE GRAND CANTON;0674157;STRASBOURG UNIVERSITE CLUB; 0/2;19-25,20-25;39-50;DAVID NIEPCE;JOVIGNOT ROMUALD;PICAUT EMMANUEL;
ACJEUNES;03;CMH007;2025-12-14;11:00;0293684;ETOILE ST LAURENT;0564103;PLOEMEUR VOLLEY; 0/2;23-25,23-25;46-50;COMPLEXE SPORTIF LA BRASSERIE;LE MEUR ROMAIN;LARVOR JEAN-CHRISTOPHE;
ACJEUNES;03;CMH008;2025-12-14;00:00;0564103;PLOEMEUR VOLLEY;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR; 0/2;11-25,14-25;25-50;COMPLEXE SPORTIF LA BRASSERIE;LARVOR JEAN-CHRISTOPHE;LE MEUR ROMAIN;
ACJEUNES;03;CMH009;2025-12-14;00:00;0293684;ETOILE ST LAURENT;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR; 0/2;18-25,18-25;36-50;COMPLEXE SPORTIF LA BRASSERIE;LE MEUR ROMAIN;LARVOR JEAN-CHRISTOPHE;
ACJEUNES;03;CMI007;2025-12-14;11:00;0351417;RENNES ETUDIANTS CLUB;0355169;VOLLEY BALL CLUB MALOUIN; 2/0;25-13,25-18;50-31;COURTEMANCHE;GEFFROY BRUNO;MARTIN EVAN;
ACJEUNES;03;CMI008;2025-12-14;00:00;0355169;VOLLEY BALL CLUB MALOUIN;0564003;VANNES VOLLEY 56; 2/1;25-15,21-25,15-8;61-48;COURTEMANCHE;GEFFROY BRUNO;MARTIN EVAN;
ACJEUNES;03;CMI009;2025-12-14;00:00;0351417;RENNES ETUDIANTS CLUB;0564003;VANNES VOLLEY 56; 2/0;25-12,25-18;50-30;COURTEMANCHE;MARTIN EVAN;GEFFROY BRUNO;
ACJEUNES;03;CMJ007;2025-12-14;11:00;0453789;VOLLEY BEAUNE CLUB;0456420;CERCLE JULES FERRY FLEURY; 2/1;25-18,24-26,15-4;64-48;GYMNASE INTERCOMMUNAL;BEZY MARY-EMMANUEL;BERTRAN ARYA;
ACJEUNES;03;CMJ008;2025-12-14;00:00;0456420;CERCLE JULES FERRY FLEURY;0284553;C'CHARTRES VOLLEY; 0/2;22-25,16-25;38-50;GYMNASE INTERCOMMUNAL;BEZY MARY-EMMANUEL;;
ACJEUNES;03;CMJ009;2025-12-14;00:00;0453789;VOLLEY BEAUNE CLUB;0284553;C'CHARTRES VOLLEY; 0/2;10-25,20-25;30-50;GYMNASE INTERCOMMUNAL;BEZY MARY-EMMANUEL;;
ACJEUNES;03;CMK007;2025-12-14;11:00;0510012;REIMS VOLLEY 51;0028567;F.L. ST QUENTIN VOLLEY-BALL; 2/0;25-16,25-22;50-38;SAINT THIERRY;BOURAHLA ZAKARIA;ROLAIN YANN;
ACJEUNES;03;CMK008;2025-12-14;00:00;0028567;F.L. ST QUENTIN VOLLEY-BALL;0596135;VOLLEY CLUB DE CAMBRAI; 0/2;18-25,17-25;35-50;SAINT THIERRY;BOURAHLA ZAKARIA;ROLAIN YANN;
ACJEUNES;03;CMK009;2025-12-14;00:00;0510012;REIMS VOLLEY 51;0596135;VOLLEY CLUB DE CAMBRAI; 0/2;18-25,17-25;35-50;SAINT THIERRY;ROLAIN YANN;BOURAHLA ZAKARIA;
ACJEUNES;03;CML007;2025-12-14;11:00;0675289;A.S. VALLEE DE LA SAUER;0574382;VOLLEY-CLUB CREUTZWALD; 1/2;16-25,25-12,10-15;51-52;SALLE DE LA SCIERIE;HAOUARI MALEK;HERRMANN EMILE;
ACJEUNES;03;CML008;2025-12-14;00:00;0574382;VOLLEY-CLUB CREUTZWALD;0544386;UNION SPORTIVE DU JARNISY; 2/0;25-17,25-19;50-36;SALLE DE LA SCIERIE;HAOUARI MALEK;HERRMANN EMILE;
ACJEUNES;03;CML009;2025-12-14;00:00;0675289;A.S. VALLEE DE LA SAUER;0544386;UNION SPORTIVE DU JARNISY; 2/0;27-25,25-20;52-45;SALLE DE LA SCIERIE;HAOUARI MALEK;HERRMANN EMILE;
ACJEUNES;03;CMM007;2025-12-14;11:00;0684661;COLMARIENNE VOLLEY;0906468;ASM BELFORT VOLLEY-BALL; 0/2;11-25,14-25;25-50;GYMNASE BARRÈS;KESKIN ENES;PAGLIERI JOEL;
ACJEUNES;03;CMM008;2025-12-14;00:00;0906468;ASM BELFORT VOLLEY-BALL;0548751;VOLLEY BEACH-BALL PONT/MOUSSON; 2/0;25-15,25-16;50-31;GYMNASE BARRÈS;KESKIN ENES;PAGLIERI JOEL;
ACJEUNES;03;CMM009;2025-12-14;00:00;0684661;COLMARIENNE VOLLEY;0548751;VOLLEY BEACH-BALL PONT/MOUSSON; 1/2;26-24,14-25,9-15;49-64;GYMNASE BARRÈS;KESKIN ENES;PAGLIERI JOEL;
ACJEUNES;03;CMN007;2025-12-14;11:00;0023697;LAON VOLLEY BALL;0027343;VILLERS COTTERETS VOLLEY-BALL; 2/0;25-18,26-24;51-42;MERMOZ;SANCHES ADILIO;LI YUWEI;
ACJEUNES;03;CMN008;2025-12-14;00:00;0027343;VILLERS COTTERETS VOLLEY-BALL;0594680;TOURCOING VOLLEY-BALL L.M.; 2/0;25-21,25-23;50-44;MERMOZ;SANCHES ADILIO;LI YUWEI;
ACJEUNES;03;CMN009;2025-12-14;00:00;0023697;LAON VOLLEY BALL;0594680;TOURCOING VOLLEY-BALL L.M.; 0/2;22-25,22-25;44-50;MERMOZ;LI YUWEI;SANCHES ADILIO;
ACJEUNES;03;CMO007;2025-12-06;12:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0599844;MOUVEMENT VOLLEY BALL; 2/0;25-12,25-20;50-32;SALLE LYCEE JEAN BART;WINCKEL ANTOINE;MARCHAND GASTON;
ACJEUNES;03;CMO008;2025-12-06;00:00;0599844;MOUVEMENT VOLLEY BALL;0622126;HARNES VOLLEY-BALL; 0/2;21-25,18-25;39-50;SALLE LYCEE JEAN BART;WINCKEL ANTOINE;MARCHAND GASTON;
ACJEUNES;03;CMO009;2025-12-06;00:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0622126;HARNES VOLLEY-BALL; 1/2;17-25,25-16,10-15;52-56;SALLE LYCEE JEAN BART;MARCHAND GASTON;WINCKEL ANTOINE;
ACJEUNES;03;CMP007;2025-12-14;11:00;0628128;LOISIRS INTER SPORT ST PIERRE;0595763;VOLLEY BALL CLUB WATTIGNIES; 2/1;25-19,23-25,15-9;63-53;SALLE QUINET;MARTINET PIERRICK;DECORDE CEDRIC;
ACJEUNES;03;CMP008;2025-12-14;00:00;0595763;VOLLEY BALL CLUB WATTIGNIES;0594597;ASP VILLENEUVE D'ASCQ METROPOLE; 2/0;25-12,25-21;50-33;SALLE QUINET;MARTINET PIERRICK;DECORDE CEDRIC;
ACJEUNES;03;CMP009;2025-12-14;00:00;0628128;LOISIRS INTER SPORT ST PIERRE;0594597;ASP VILLENEUVE D'ASCQ METROPOLE; 2/1;24-26,25-22,15-9;64-57;SALLE QUINET;DECORDE CEDRIC;MARTINET PIERRICK;
ACJEUNES;03;CMQ007;2025-12-14;11:00;0758425;PARIS VOLLEY CLUB;0938427;NOISY LE GRAND VOLLEY-BALL; 0/2;12-25,19-25;31-50;GYMNASE JAPY;AGESILAS YAEL;;
ACJEUNES;03;CMQ008;2025-12-14;00:00;0938427;NOISY LE GRAND VOLLEY-BALL;0788680;AS. SP DE SARTROUVILLE; 0/2;17-25,16-25;33-50;GYMNASE JAPY;AGESILAS YAEL;;
ACJEUNES;03;CMQ009;2025-12-14;00:00;0758425;PARIS VOLLEY CLUB;0788680;AS. SP DE SARTROUVILLE; 0/2;6-25,13-25;19-50;GYMNASE JAPY;AGESILAS YAEL;;
ACJEUNES;03;CMR007;2025-12-14;10:00;0785464;CONFLANS-ANDRESY-JOUY VB;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY; 2/0;25-15,25-22;50-37;GYMNASE PIERRE BÉRÉGOVOY;DEVOILLE CEDRIC;;
ACJEUNES;03;CMR008;2025-12-14;00:00;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY;0757954;PARIS AMICALE CAMOU; 2/0;25-18,25-14;50-32;GYMNASE PIERRE BÉRÉGOVOY;DEVOILLE CEDRIC;;
ACJEUNES;03;CMR009;2025-12-14;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0757954;PARIS AMICALE CAMOU; 2/0;25-19,25-22;50-41;GYMNASE PIERRE BÉRÉGOVOY;DEVOILLE CEDRIC;;
ACJEUNES;03;CMS007;2025-12-14;11:00;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL;0912701;PORTES DE L'ESSONNE VOLLEY-BALL; 2/1;25-22,22-25,18-16;65-63;GYMNASE CHAMPAGNE;ULYSSE GUY-ROBEL;;
ACJEUNES;03;CMS008;2025-12-14;00:00;0912701;PORTES DE L'ESSONNE VOLLEY-BALL;0770057;AS BALNEOLITAINE; 2/0;25-16,25-10;50-26;GYMNASE CHAMPAGNE;ULYSSE GUY-ROBEL;;
ACJEUNES;03;CMS009;2025-12-14;00:00;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL;0770057;AS BALNEOLITAINE; 2/1;25-27,25-16,15-8;65-51;GYMNASE CHAMPAGNE;ULYSSE GUY-ROBEL;;
ACJEUNES;03;CMT007;2025-12-14;10:00;0928481;LEVALLOIS SPORTING CLUB;0757777;PUC VOLLEY-BALL; 0/2;17-25,18-25;35-50;MARIE CLAIRE RESTOUX;BIBROWSKI KAMIL;;
ACJEUNES;03;CMT008;2025-12-14;00:00;0757777;PUC VOLLEY-BALL;0784696;AS VOLLEY-BALL VELIZY; 2/0;27-25,25-18;52-43;MARIE CLAIRE RESTOUX;BIBROWSKI KAMIL;;
ACJEUNES;03;CMT009;2025-12-14;00:00;0928481;LEVALLOIS SPORTING CLUB;0784696;AS VOLLEY-BALL VELIZY; 0/2;17-25,13-25;30-50;MARIE CLAIRE RESTOUX;BIBROWSKI KAMIL;;
ACJEUNES;03;CMU007;2025-12-14;11:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0923631;MEUDON CHAVILLE SEVRES VOLLEY; 2/0;25-12,25-9;50-21;OMNISPORTS;MASMOUDI AHMED;;
ACJEUNES;03;CMU008;2025-12-14;00:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0912770;ASV - ARTS ET SPORTS A VILLEBON; 1/2;13-25,25-14,12-15;50-54;OMNISPORTS;MASMOUDI AHMED;;
ACJEUNES;03;CMU009;2025-12-14;00:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0912770;ASV - ARTS ET SPORTS A VILLEBON; 2/0;25-9,25-18;50-27;OMNISPORTS;MASMOUDI AHMED;;
ACJEUNES;03;CMV007;2025-12-14;11:00;0933876;USM. GAGNY VOLLEY;0941410;VIE AU GRAND AIR DE ST MAUR; 2/1;22-25,25-21,15-11;62-57;GYMNASE BERNARD VERITE;TRUONG KIM;;
ACJEUNES;03;CMV008;2025-12-14;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0948308;UNION SPORTIVE DE VILLEJUIF; 1/2;17-25,25-22,10-15;52-62;GYMNASE BERNARD VERITE;TRUONG KIM;;
ACJEUNES;03;CMV009;2025-12-14;00:00;0933876;USM. GAGNY VOLLEY;0948308;UNION SPORTIVE DE VILLEJUIF; 1/2;25-18,23-25,13-15;61-58;GYMNASE BERNARD VERITE;TRUONG KIM;;
ACJEUNES;03;CMW007;2025-12-14;11:00;0946784;VINCENNES VOLLEY CLUB;0927924;C S M CLAMART; 2/0;25-11,25-5;50-16;CENTRE SPORTIF AUTISSIER;DE BUTTET THOMAS;;
ACJEUNES;03;CMW008;2025-12-14;00:00;0927924;C S M CLAMART;0776776;COULOMMIERS BRIE VOLLEY; 2/0;25-9,25-18;50-27;CENTRE SPORTIF AUTISSIER;DE BUTTET THOMAS;;
ACJEUNES;03;CMW009;2025-12-14;00:00;0946784;VINCENNES VOLLEY CLUB;0776776;COULOMMIERS BRIE VOLLEY; 2/0;25-12,25-9;50-21;CENTRE SPORTIF AUTISSIER;DE BUTTET THOMAS;;
ACJEUNES;03;CMX007;2025-12-14;14:00;0954172;CSM EAUBONNE;0927953;ASNIERES VOLLEY 92; 0/2;17-25,18-25;35-50;BOIS-JACQUES;CARLOTTI JEAN-PHILIPPE;;
ACJEUNES;03;CMX008;2025-12-14;00:00;0927953;ASNIERES VOLLEY 92;0939157;TREMBLAY ATHLETIQUE CLUB; 2/0;25-14,25-17;50-31;BOIS-JACQUES;CARLOTTI JEAN-PHILIPPE;;
ACJEUNES;03;CMX009;2025-12-14;00:00;0954172;CSM EAUBONNE;0939157;TREMBLAY ATHLETIQUE CLUB; 2/0;25-13,25-19;50-32;BOIS-JACQUES;CARLOTTI JEAN-PHILIPPE;;
ACJEUNES;03;CMY007;2025-12-14;11:00;0926073;COURBEVOIE SPORTS;0957908;V.B. CLUB ERMONT; 0/2;14-25,19-25;33-50;COSOM DES RENARDIERES;PAYET LAURINE;;
ACJEUNES;03;CMY008;2025-12-14;00:00;0957908;V.B. CLUB ERMONT;0943861;CNM CHARENTON; 1/2;25-21,21-25,6-15;52-61;COSOM DES RENARDIERES;PAYET LAURINE;;
ACJEUNES;03;CMY009;2025-12-14;00:00;0926073;COURBEVOIE SPORTS;0943861;CNM CHARENTON; 0/2;17-25,18-25;35-50;COSOM DES RENARDIERES;PAYET LAURINE;;
ACJEUNES;03;CMZ007;2025-12-14;11:00;0149419;CAEN VOLLEY-BALL;0761503;MAROMME CANTELEU VOLLEY 76; 0/2;14-25,11-25;25-50;GYMNASE VICTOR VINDE;VIAUD LUCAS;WIMART ROUSSEAU AXELLE;
ACJEUNES;03;CMZ008;2025-12-14;00:00;0761503;MAROMME CANTELEU VOLLEY 76;0270019;LOUVIERS VOLLEY-BALL; 2/1;20-25,25-21,15-12;60-58;GYMNASE VICTOR VINDE;WIMART ROUSSEAU AXELLE;VIAUD LUCAS;
ACJEUNES;03;CMZ009;2025-12-14;00:00;0149419;CAEN VOLLEY-BALL;0270019;LOUVIERS VOLLEY-BALL; 0/2;21-25,13-25;34-50;GYMNASE VICTOR VINDE;WIMART ROUSSEAU AXELLE;VIAUD LUCAS;
ACJEUNES;03;CX1007;2025-12-14;11:00;0270011;VOLLEY VERNON/ST MARCEL;0607729;BEAUVAIS OISE UC VOLLEY; 1/2;25-19,13-25,4-15;42-59;COSEC DES BOUTARDES;BAZIRET SHIRLEY;LE BALC'H PIERRICK;
